IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.0323583061272,0.09759613170403998,0.32218236470790895,0.8546883328008881,1.9617890920722874,3.9099628699402293,6.818297822537846,10.702809945509639,15.257977707446384,20.09413154628216,24.838892480308694,29.097266229204514,32.65367588564905,35.39539337285917,37.285893757346216,38.39217116438184,38.775299765427874,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.527486888284924,10.587691030079107,12.480271478861717,14.070559475783618,15.321563116542016,16.2778502980425,16.899609749730043,17.247792681674333,17.31404882484884,17.130884177951526,16.71486142021603,16.118401866494022,15.408517162176441,14.63137523598672,13.823738293503178,12.993942090457319,12.161913436839,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.118904696072122,0.21708448757610002,0.768832813885,2.096671949965,4.814644068484,9.565876456289997,16.741487738886004,26.636728487545994,38.727541017544944,52.12886311687787,65.87146346578062,79.014708144635,90.78169377657736,100.78978271685808,108.70688616550433,114.44993118799857,118.2275398605357,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,2.940518,3.841477,4.9799087561517,6.0815545964630005,7.015432630281001,7.770402056468,8.38014554728,8.949171479463,9.377307611603,9.653190843503,9.752116507228,9.722904988593001,9.581207730861,9.378792005521,9.128966829906,8.834873329305,8.497435727850998,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.685696459208959,7.3235817705459,7.9669915412133,8.527369103412,9.009677505952999,9.463538051903,9.839760451356002,10.205225411996798,10.504230538705999,10.677586235282002,10.728257044598001,10.668875954055999,10.504221033671003,10.239666187321,9.869384880751,9.401181692926002,8.8656852242419,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,35.27287245660771,40.68451071796599,46.50879149184101,50.91783005895,54.158063999047,56.328230290364,57.18713736891,57.41285590746699,56.867982500362004,55.46508046433499,53.404183122806,50.871665941187004,47.945750454816995,44.825858651142006,41.65178623357399,38.507111546169,35.44561240354699,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Canada,iron and steel,15.14,15.33,13.01,12.48,14.135319053241291,15.247638034641703,16.1419607962262,16.871562002847,17.436639158408003,17.936579201433,18.353294509267005,18.736957178819,19.046484399226003,19.206328016334,19.219466794261002,19.076910045515998,18.767293759558,18.278438421806996,17.635897695172,16.829275795285998,15.887435895737001,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.6784317079999997,2.7249073367939785,4.18585922587235,5.955150395311939,8.038836226397288,10.35438819119477,12.74014889547019,15.02677196346391,17.089128606299585,18.874993905667232,20.323454002573047,21.394594337408375,22.09019400520206,22.410793594659474,22.399834851379744,22.11063455638903,21.60333117258437,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,5.9662009802127995,8.403399830389999,11.721880674913994,14.595650740689479,16.82590897493646,18.324633533652815,19.00921944063367,19.439681175249554,19.640121929238713,19.672845084745752,19.41905468772771,18.91056422437963,18.2181739773967,17.416160956133268,16.597592184492992,15.762879662857388,14.930410543351837,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,948.38998082894,966.22692924432,956.1130682279698,914.47892811264,852.2570320303798,780.2649446026202,702.0013929396099,625.6794449782701,552.09119922065,482.67134645056996,419.52852939816,362.54083511512994,311.6034593334,266.58167278966994,227.84509443744005,195.16331654497995,167.824436767091,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.38003645395028,2.17914972236093,3.10397645949001,4.20480055672107,5.442355175504994,6.7573086908473075,8.068735089241502,9.337937125417614,10.497404008539785,11.4875671960366,12.267972143963892,12.81694326476,13.121971506619998,13.20292938097,13.09408124626,12.8214267004,12.41735926439,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,30.079670684071502,31.982770858253897,32.2456658617971,31.760794900246005,30.655349505914998,29.297482764105997,27.741471214355997,26.199698298487995,24.584131402838,22.837631731591998,21.020904695984996,19.220935192432,17.519830626196,15.954943468676003,14.545266248227,13.277344652803203,12.1159772900785,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,150.7644985865459,153.4129532117999,153.6162222850978,152.89005986664048,151.0736581181101,148.92149928683872,145.53934374246344,142.13383828417125,138.25005573177,133.69432650439,128.755853721249,123.593070556275,118.15677308355401,112.45471577415401,106.49821418673399,100.361797103021,93.993688167975,Mt,
