final energy prices
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,refined liquids enduse,3.44545,3.58688,6.06204,6.59535,6.59256,7.00169,6.94167,6.81757,6.64137,6.51286,6.05866,6.14754,5.98181,6.00745,7.28918,7.54792,7.70661,7.84199,7.94283,8.01369,8.06058,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,refined liquids industrial,2.34545,2.48688,4.96204,5.49535,5.49256,5.90169,5.84167,5.71757,5.54137,5.41286,4.95866,5.04754,4.88181,4.90745,6.18918,6.44792,6.60661,6.74199,6.84283,6.91369,6.96058,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,wholesale gas,1.03285,1.33568,1.97895,1.97476,1.94489,1.95761,1.92607,1.89894,1.89802,1.87467,1.88965,1.87226,1.84525,1.83541,1.83077,1.80625,1.79371,1.79383,1.79458,1.79989,1.78603,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,H2 enduse,0.0,0.0,0.0,0.0,5.61007,6.94451,6.34229,6.26276,6.80754,7.33684,8.2167,8.6538,8.79919,9.09167,9.37694,9.59075,9.74495,9.91647,9.90322,9.91462,9.89459,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,delivered biomass,2.11114,2.16162,2.21379,2.24454,2.15482,0.0627133,-0.235659,-0.274057,-0.0874181,-0.00640356,-0.00709987,0.39439,0.63915,0.677843,0.762679,0.814537,0.899443,1.01257,1.15357,1.23019,1.2413,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,delivered coal,0.578533,0.522,0.635,0.700008,0.758259,0.49908,0.475013,0.457681,0.496132,0.57081,0.635458,0.740131,0.803402,0.807538,0.802597,0.789898,0.773189,0.738866,0.736082,0.72151,0.706605,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,delivered gas,2.26392,2.557,3.19703,3.196,3.23948,3.43321,3.37048,3.38922,3.54149,3.53852,3.47038,3.43947,3.40495,3.39917,3.40364,3.35599,3.32067,3.30793,3.30481,3.29876,3.27125,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,elect_td_bld,11.9586,12.3167,18.5415,18.2149,16.3198,19.6043,11.0576,9.97479,14.2724,16.1749,16.8455,16.4718,16.2238,16.2037,16.3757,16.3527,16.1739,15.7816,15.0771,14.3129,14.117,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,elect_td_ind,9.7636,10.2067,16.4715,16.1849,14.8235,19.4068,16.6222,14.8722,16.0632,15.7903,16.1673,16.0121,15.8742,15.9169,16.0047,15.5787,15.0391,14.3584,13.4545,12.5844,12.3562,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,elect_td_trn,11.9586,12.3167,18.5415,18.2149,16.8135,21.3568,18.5322,16.7422,17.8932,17.5803,17.9173,17.7221,17.5442,17.5469,17.5947,17.1287,16.5491,15.8284,14.8845,13.9744,13.7062,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,refined liquids enduse,3.36127,3.52271,5.93258,6.51895,7.19478,7.31411,7.23415,7.1558,7.223,7.16776,6.62746,6.92891,7.38016,8.16263,9.58496,10.0473,10.0917,10.0316,9.95627,9.87332,9.77427,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,refined liquids industrial,2.26127,2.42271,4.83258,5.41895,6.09478,6.21411,6.13415,6.0558,6.123,6.06776,5.52746,5.82891,6.28016,7.06263,8.48496,8.94731,8.99169,8.93155,8.85627,8.77332,8.67427,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Southern,wholesale gas,1.01392,1.307,1.94703,1.946,1.98948,2.18321,2.12048,2.13922,2.29149,2.28852,2.22038,2.18947,2.15495,2.14917,2.15364,2.10599,2.07067,2.05793,2.05481,2.04876,2.02125,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Western,H2 enduse,0.0,0.0,0.0,0.0,5.60141,6.58408,6.12675,5.98652,6.45111,6.7941,7.70209,8.52299,8.86894,9.27669,9.61787,9.80389,9.89866,9.88483,9.89352,9.89175,9.87442,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Western,delivered biomass,2.06355,2.12508,2.18318,2.22019,2.1302,0.00178834,-0.301967,-0.351444,-0.2009,-0.211335,-0.422202,0.00348555,0.247965,0.268476,0.334942,0.335608,0.37384,0.477125,0.611078,0.694915,0.715328,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Western,delivered coal,0.662818,0.614876,0.75277,0.814088,0.840211,0.601778,0.589489,0.566968,0.536727,0.560414,0.590364,0.701677,0.765066,0.763903,0.756012,0.742079,0.725113,0.689471,0.685727,0.671933,0.659643,1975$/GJ,
