primary energy consumption with CCS by region (direct equivalent)
scenario,region,fuel,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,a oil,0.0,0.5812772109015443,0.8117692069425055,0.9861113917035976,1.1235037395869885,1.2779956826965513,1.3823658241050452,1.425229185124932,1.4953005536022825,1.4208925007017517,1.2717387926909358,1.1872293456023224,1.1537724590108591,1.11280252360908,1.0771273640519798,1.0232299264113585,0.8895941553272133,0.7706428091783512,0.6778909730897934,0.5738050287514115,0.4671474153930849,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,b natural gas,0.0,0.03806480283211586,0.03926525110832834,0.041530017946557314,0.05692037832584015,0.09454894699728729,0.15816243750228803,0.2214851671217607,0.3090982953520776,0.37177066250147106,0.4301888334102467,0.481850359947113,0.6014894052714251,0.8168235012342794,1.0651181522547868,1.0925307358594645,1.027476529480658,0.9193659415069896,0.6828680830965012,0.3240503276745054,0.05849905767673484,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,c coal,0.0025930803656123696,0.00614558198875759,0.0032115219315993603,0.0024238498816202,0.004954197202498442,0.006497757319288334,0.008269466115739746,0.00975497958572381,0.01196014190639925,0.01521529211476588,0.019460738765814913,0.02436486120880407,0.029061493078960807,0.03695341203136083,0.04514213095867843,0.0549255599626414,0.06460142771830837,0.07469825993105797,0.08518393229741487,0.08198026162607167,0.07436519896422111,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,d biomass,0.6507467708234475,0.9829767485442955,1.0785607544047167,1.2382113076064831,1.300211017566614,1.6155762197766543,2.1689679260547776,2.88359119628096,3.761211981250628,4.842070348185692,6.045713831487068,7.264004573274331,8.41829476119236,9.45766297411728,10.383841418854342,11.157064688798744,11.744492869695812,12.17695798368786,12.489021229941226,12.705073627151767,12.84292274056171,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,e nuclear,0.0,0.0,0.0,0.0,7.351068867075501E-4,0.0021861864115843206,0.0049328897165226504,0.00955338779140077,0.0165785324506108,0.025838304420500342,0.03777723489640106,0.05695285164174097,0.07923676802054257,0.1040965603181502,0.13045073543489638,0.1575532125340981,0.18463311447808967,0.21323954354250998,0.2421098302061522,0.27207716761953565,0.30353524885881655,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,f hydro,0.022088510763715763,0.03725065569925936,0.06513004696996734,0.09710469251868857,0.12570996711387133,0.15476558658261755,0.18513320393692081,0.21688743553218692,0.24954008311867815,0.28208827645369955,0.3144694403347371,0.34478579297138606,0.3742574341879503,0.402651995451998,0.43003127258554646,0.45724817153386965,0.4843300468528384,0.5110941131274622,0.5380314746984239,0.5650488916114017,0.5921034266804348,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,g wind,0.0,1.0300015401156177E-5,1.08400007223619E-4,0.0032900574559617795,0.023120347107347054,0.08633933384544713,0.1988673681541382,0.35082967415447414,0.5678578234454016,0.8713494805435102,1.2748392189040676,1.8004489558137369,2.4293083894000698,3.1362412477343984,3.90779728881548,4.673948198382824,5.387864591006575,6.033706965592345,6.590985507617401,7.058823635183113,7.470862656183669,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,h solar,0.0,5.210017790310075E-5,2.4079906449637572E-4,6.780282912477323E-4,0.025414460977911103,0.07741457736906228,0.16710000115798204,0.3135648428954625,0.5478481479805563,0.8863043465220436,1.3324484758496693,1.8743004512779646,2.520102951761308,3.258025816734445,4.005469630172035,4.7571720023574064,5.457767505625639,6.0694716683339625,6.6011505228948755,7.035733216002656,7.40671277802062,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,i geothermal,0.00117359057188986,0.0036108053990777504,0.0052955794266901736,0.016189520494409214,0.02374813750181768,0.038731648186718336,0.05968705675152836,0.0758389570700967,0.07699069167190503,0.07789513885770075,0.0785271314703373,0.07856671636651737,0.07842621477250843,0.07810536365747525,0.07764462252786034,0.0772179696168304,0.07682224553295751,0.07642052234505221,0.07608490569747786,0.0758033897695354,0.07554804967223866,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,j traditional biomass,1.502818,2.173442,2.45436,2.6992879999999997,2.4722989999999996,2.556041,2.64406,2.6671430000000003,2.586012,2.429569,2.2195270000000002,1.986771,1.752227,1.5403280000000001,1.360977,1.211288,1.094858,1.011107,0.95093,0.908053,0.893837,EJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,scrap,0.0,0.0,0.0,0.0,0.0028295765,0.0143022995,0.05205723520000001,0.1382610783,0.3167695581,0.6334900103000001,1.11623343869,1.7597719349549998,2.5248109064,3.3481437640999996,4.166539394999999,4.921879436,5.573054140000001,6.09838608,6.48929697,6.753573879999999,6.90125926,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,traded coal,0.01107390156136904,0.023181268942459612,0.0420506926104833,0.06286062989599521,0.07196107303763835,0.09924620942351473,0.15012879600846746,0.2315996069223368,0.36601327362577196,0.5791713376841072,0.890098247024732,1.309963451154758,1.8200599199700558,2.4005038928829867,3.0433716233585635,3.73554436991782,4.446402310047292,5.166848298644158,5.872140858760954,6.567600310107738,7.225919285176321,EJ,
