IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.0323583061272,0.09839609631166002,0.3255377703723599,0.8633887079890991,1.9840930546109006,3.9661061969876563,6.956813416758941,10.901640921149527,15.530633239143084,20.443742479574222,25.24202119528428,29.579613710740603,33.2144402468576,36.029628040636204,37.99490424677502,39.171354296707406,39.6316501605266,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.527486888284924,10.620863144428451,12.518763063072699,14.113314002714398,15.3710449133345,16.337600769280495,16.9717766648069,17.319503593646903,17.383758691288,17.1980057409145,16.7797696763204,16.179860932059203,15.4670882910221,14.685185236249701,13.8729989364331,13.0382311153014,12.2010788504173,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.118903937772071,0.22283473332159995,0.7930027722010001,2.170625713004,5.003314558797201,10.007343886894379,17.68998768685728,28.179450191240896,40.95153591702524,55.058471473006406,69.49820578300472,83.28162755441659,95.598933234487,105.89892548714012,114.0018039879216,119.83255547709493,123.57312403811058,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,2.940518,3.9312359999999997,5.107826844699001,6.258960820368,7.25351794034,8.089527015649,8.799099772359,9.378154992542,9.8164494721,10.113644122650001,10.257456729200001,10.25294036926,10.12920974005,9.92387604761,9.660596507989998,9.34414016326,8.980477384759999,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.685696459208959,7.469958564993501,8.153765428943801,8.744877914217,9.247956749271802,9.722364000293101,10.139593275413912,10.494135435499423,10.7908101588702,10.9671093494701,11.027510831277,10.973664374577002,10.801548004448001,10.521278164925,10.133737613692,9.646229574042001,9.088724318331,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,35.27287245660771,41.3420493310526,47.314520861024505,51.90186437095345,55.34824618821634,57.77834948766218,59.01262829539941,59.261561201477605,58.6763396024407,57.21636893196542,55.08654065104039,52.47890023511783,49.47269308738629,46.22759055308984,42.91928839174201,39.6531086756418,36.477691164770526,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,14.135319053241291,15.3472699766637,16.226325652314497,16.959994976291,17.539361382133002,18.047555050361,18.473031699811,18.834056196835995,19.131255763075,19.279272754134,19.281636273973998,19.132374808178998,18.815974062109998,18.326322799268,17.680578469052,16.867241590583,15.918507787963001,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.6784317079999997,2.71314634014895,4.16795526106736,5.9312948197089606,8.004192732330601,10.300803225398703,12.650400260164297,14.9250343880834,16.9754977835859,18.748293186690802,20.1837346348363,21.240670199784,21.9247346661519,22.239523399851496,22.2270910700221,21.940222259473195,21.437111540148596,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,5.9662009802127995,8.757259088941002,12.21124387523904,15.235532346422442,17.61035062045037,19.27540958967206,20.174494850935055,20.574276498009514,20.743420862260034,20.743715039613107,20.492430886468103,19.95478908926833,19.21497101600026,18.364640203838814,17.481195277204527,16.588356720992227,15.6925439348004,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,948.38998082894,986.2324288441101,977.80481580902,936.9230968609301,873.9826603270054,800.5016835878408,720.9601225283137,641.1154135771777,564.20456582096,492.6296733841133,427.9503934956971,369.8282690317928,317.36403319127,271.30708925929997,231.96890432971003,198.86953702507006,171.14946536159,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.38003645395028,2.2422086763454994,3.193138059279,4.323087525947,5.590800504502,6.938425115331,8.289744552517,9.582669678318,10.759928020261,11.767097591739002,12.566254160135001,13.124926051964,13.440314685651,13.509068472052652,13.380105139137267,13.086130687345635,12.653527103306468,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,30.079670684071502,32.574236253869294,32.8338566549047,32.36935345716599,31.297545751180003,29.935479606721,28.396238620677,26.770258930676004,25.084991442372,23.289168369687996,21.427849282828,19.583622542481994,17.827002525722005,16.226720387403997,14.790621405568,13.495401108004,12.309487185520998,Mt,
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,150.7644985865459,155.14380225045798,155.659246789485,155.15593901746325,153.50442428757947,151.49621199934876,148.45033393055027,144.78958086394428,140.72791129849927,136.05941209191704,131.03351041686253,125.80210061661232,120.27507397597911,114.5273843201015,108.50738282738502,102.29126963545727,95.8320491849793,Mt,
