regional primary energy prices
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Western,regional coal,0.522818,0.474876,0.61277,0.674088,0.700211,0.719127,0.743107,0.754307,0.759383,0.767868,0.773038,0.779971,0.785354,0.791163,0.79411,0.792069,0.785262,0.779714,0.775694,0.772313,0.769021,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Western,regional natural gas,0.813918,1.107,1.746,1.74604,1.764,1.84879,1.86778,1.93542,2.04755,2.12291,2.18034,2.22713,2.26641,2.33623,2.3845,2.40584,2.42085,2.43636,2.43785,2.45666,2.46178,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Africa_Western,regional oil,1.37,1.546,3.935,4.51148,4.6289,4.54801,4.45609,4.37688,4.39199,4.5613,4.63899,4.71117,4.74249,4.77552,4.83125,4.8937,4.95263,4.97744,4.94483,4.88039,4.79757,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Argentina,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Argentina,regional biomass,1.95981,1.97883,2.02648,2.04623,1.96972,1.98179,1.96452,1.96381,2.02409,2.09672,2.16257,2.23016,2.28054,2.32332,2.34355,2.34993,2.34639,2.33915,2.32723,2.31438,2.30009,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Argentina,regional coal,0.559328,0.52986,0.640136,0.694913,0.685405,0.717188,0.750627,0.759277,0.756965,0.759078,0.760534,0.765952,0.770013,0.775429,0.778651,0.777539,0.772111,0.767996,0.765429,0.764314,0.76404,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Argentina,regional natural gas,0.837865,1.107,1.76576,1.82068,1.78891,1.82244,1.77015,1.73332,1.71181,1.68105,1.69197,1.71523,1.69572,1.68804,1.68175,1.67816,1.68606,1.69594,1.67379,1.65635,1.64047,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Argentina,regional oil,1.37,1.546,3.935,4.54455,4.53873,4.53392,4.46613,4.37769,4.32608,4.52251,4.59642,4.63742,4.59853,4.49163,4.39385,4.30329,4.19871,4.08971,3.97335,3.85607,3.7412,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Australia_NZ,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Australia_NZ,regional biomass,1.97286,2.03023,2.07351,2.10069,2.01404,2.02355,1.99931,1.99945,2.0649,2.14335,2.21677,2.2922,2.34366,2.38634,2.40569,2.41083,2.40569,2.39688,2.38368,2.36992,2.35476,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Australia_NZ,regional coal,0.435,0.382,0.495,0.547607,0.612386,0.65253,0.695648,0.714646,0.722637,0.738698,0.754883,0.775546,0.783413,0.790999,0.794891,0.79326,0.786197,0.780573,0.776739,0.774747,0.773453,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Australia_NZ,regional natural gas,0.812,1.107,1.746,1.74603,1.77393,1.84979,1.82776,1.8782,1.97943,2.00905,2.0467,2.08696,2.03844,2.00188,1.96686,1.92884,1.89556,1.87576,1.87273,1.92053,1.96443,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Australia_NZ,regional oil,1.39687,1.61727,4.00551,4.6575,4.72065,4.73848,4.73105,4.74305,4.78171,4.81656,4.75335,4.67317,4.61088,4.56253,4.51936,4.48662,4.41049,4.31896,4.21757,4.11557,4.0103,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Brazil,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
