IRONSTL inputs by tech (energy and feedstocks)
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Western,iron and steel,wholesale gas,0.002093,0.00803712,0.00259532,0.0106743,0.00919484,0.014914030000000002,0.038063519999999997,0.08186405,0.15462413,0.261774554,0.39859124599999995,0.575322192,0.780970416,0.9978560430000001,1.21397923,1.416574959,1.59128539,1.73262404,1.8387163699999998,1.90519587,1.9417776100000002,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0,5.38921E-4,0.003447839,0.007013544,0.00963891,0.011879328,0.014189880799999999,0.0163154673,0.01773772694,0.0183515617,0.0183930126,0.0180587623,0.0174968156,0.016872588,0.016178490900000002,0.015438841600000001,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0,0.0,9.86966E-9,7.40827E-8,1.18409E-7,1.18903E-7,1.46185E-7,2.1831E-7,2.85352163E-7,2.87536819E-7,2.62715748E-7,2.65309048E-7,2.86653993E-7,2.94434977E-7,2.86762363E-7,2.74355861E-7,2.67247279E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939269999999998,0.01301367,0.01706442,0.021956416113500004,0.026997958651,0.031533890368044,0.035265221133989,0.038369591730877006,0.040919110318698,0.042894114056187996,0.044241753732947,0.04490266332083799,0.044907317373989994,0.044368584795357,0.043447146194799,0.042287294023037006,0.040891848270132,0.03930376930506501,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,refined liquids industrial,0.016744096,0.025534550000000003,0.025116029999999998,0.02842282,0.016133601999999997,0.021154269000000003,0.026933811461769996,0.0318724589722,0.036088821537299996,0.0397280332105,0.042876787851099996,0.0453501369333,0.0471227484616,0.048297492714799994,0.04884172735780001,0.0487404477339,0.048119726247400005,0.0471517247667,0.0459151660825,0.044416771586099996,0.042698459540099994,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0931617,0.4633226,0.8297270000000001,1.0487373,1.1855257,1.297331,1.38719166,1.45271016,1.48865188,1.4983223799999998,1.4884352699999999,1.46518117,1.4312181000000002,1.3876395000000001,1.33556106,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Argentina,iron and steel,wholesale gas,0.0,0.05228316,0.04659022,0.069697,0.039527599999999996,0.051833,0.06599860153094,0.0775130514914,0.0865804283672,0.0944810574438,0.1009312646757,0.1055195758635,0.1085964062406,0.11066488044770001,0.11172033276530001,0.1115551063592,0.1102043193515,0.1079541001552,0.1051351041568,0.101740766123,0.09787925411699999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,5.46439E-6,3.870718E-5,1.3717807E-4,3.8370609E-4,7.0420517E-4,9.62352729E-4,0.001185115344,0.0013790327469,0.0015625822310000002,0.00169620937,0.0017735465600000001,0.0018159515099999998,0.00183622715,0.00183052988,0.0017905795600000002,0.00170536707,0.00159066849,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,5.61406E-10,4.06955E-9,1.52696E-8,4.45041E-8,6.48607E-8,6.24186E-8,6.97507E-8,8.62066E-8,1.06401E-7,1.111E-7,1.08086E-7,1.11015E-7,1.15108E-7,1.15683E-7,1.07968E-7,9.75885E-8,9.17338E-8,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,delivered coal,0.14504454,0.12641707,0.15433775,0.09786845999999999,0.11069907600000001,0.121805624,0.131255121,0.13912734499999999,0.14639168730000002,0.15347389130000003,0.15989129904000002,0.16535762058000003,0.16968476087999998,0.17192813534999998,0.17225360455,0.17075945261,0.16754374399,0.16275550912,0.15645515605,0.14877298304000003,0.14009653419,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206041,0.01904598,0.018586,0.01858604,0.021059505374570003,0.023219450123756,0.025174645494399003,0.026974237754386,0.028604752495300995,0.030090482111590003,0.03135874020464401,0.03242615799750599,0.033350320920937,0.033945670204017,0.034211023590749,0.034143016708802,0.033715586223285,0.032929547060456005,0.031775511170228,0.030276177063826,0.028538205502962995,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020932449,0.0017163745999999999,9.628251E-4,8.372969E-4,9.474017399999999E-4,0.0010428258027300004,0.0011249664090380001,0.0011946383201300005,0.0012584376973759997,0.0013197764534020003,0.0013746459380449998,0.0014212554695630002,0.0014588294129280002,0.0014793204358139996,0.0014838531139689996,0.001473010608266,0.00144718421583,0.0014073926927499999,0.0013539811008,0.001288066479998,0.001213244275144,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.051323849346,0.1073840710115,0.19907443931120003,0.36177616994050005,0.5252962377404998,0.6164689219291,0.66515682367637,0.7004517379735238,0.72853539963082,0.7485718049425001,0.7598883464512,0.7626235738780999,0.7559416873813,0.7401058883427,0.7150462172789002,0.6817369244659,0.6429421276267001,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,wholesale gas,0.0274181,0.0244045,0.01938084,0.01473483,0.016702375000000002,0.018408047631254,0.019938018368559997,0.0212912599033,0.0224524570609,0.02351343668214,0.0244055687195,0.025144167972000003,0.0257957756045,0.0262295877334,0.026440711065900006,0.026413054620300004,0.0261117296551,0.0255294636444,0.024654743147599998,0.023505223237599997,0.0221660925294,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,6.36395E-6,1.8869985E-4,6.996988099999999E-4,0.0018222001600000002,0.00324485832,0.0043479969399999995,0.005293533152999999,0.006025262104099999,0.0064994028799999996,0.0066054202900000004,0.0064024705,0.0060343043,0.0055860748,0.0050900533,0.0045940079,0.0040971159,0.0036238784,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.61928E-10,1.75245E-8,6.4959E-8,1.76879E-7,2.71315E-7,2.77627E-7,3.25623E-7,3.95572E-7,4.53867E-7,4.39393E-7,3.94861E-7,3.84457E-7,3.88937E-7,3.72685E-7,3.3728E-7,3.03542E-7,2.82544E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,delivered coal,0.25718693,0.35124699,0.38733236000000004,0.37322374,0.383994599,0.442207192,0.49855644700000007,0.5386196499999999,0.5687652040000001,0.5902425135,0.60105134108,0.60212119261,0.5946376928199999,0.5784381514000001,0.5557318004,0.5284223836999999,0.4973911842,0.4643019362,0.4308056503999999,0.39791187440000003,0.36607721060000004,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,elect_td_ind,0.06835719,0.08631647,0.09795376,0.08928660000000001,0.09196662114865002,0.1066473413659,0.12168661290000002,0.13396091211699998,0.14392529717699998,0.15074338589338904,0.15419150834264,0.154998983377341,0.153600195478758,0.14992381875966504,0.14448985476354603,0.137807717121831,0.13006055332275698,0.12162778733361802,0.11295902397077198,0.10434982995116902,0.09596352805805601,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,refined liquids industrial,0.01925481,0.035205694999999995,0.046046283,0.043075002,0.044327707,0.051114195795510006,0.05775557352089999,0.06261256959699998,0.06632517918380001,0.06894179481860001,0.070252672877,0.07041426742710002,0.06957852728100003,0.06772569957730001,0.06510887416179999,0.06195026772079999,0.0583471130544,0.0544888305973,0.050570505133500004,0.04671368035680001,0.04297572139680001,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0751034,0.456748000121647,1.054766400311675,1.976709500654792,2.869752600856624,3.3364618007399067,3.533795140805765,3.6228761559141787,3.637050770944,3.588761630839125,3.4871981007029387,3.348043200647141,3.1774217806320655,2.984550530593935,2.781087090525227,2.576044230462311,2.374446520423996,Mt,
"Ref,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,wholesale gas,0.01477664,0.0454195,0.0365858,0.0500642,0.051579900000000005,0.059856040718340005,0.06833331707620001,0.07521105843680001,0.08069715208540001,0.0843789020645,0.08611543490929999,0.0863775464597,0.08545318780219999,0.08333326405699999,0.08030126524939998,0.07660982963549999,0.0723320609305,0.0676653771095,0.0628564671175,0.058071704284299995,0.05340438302720001,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,1.63705E-5,1.0630999999999999E-4,3.86368E-4,0.0011866018,0.00228334569,0.00307434781,0.0036811746129999995,0.004215640504,0.004674508917,0.00493474061,0.005027614749999999,0.0050352769999999995,0.0049874335,0.00488770914,0.0047254839,0.0044761364,0.0041688391,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.85312E-10,1.85472E-9,6.97063E-9,2.3768E-8,3.99191E-8,3.93166E-8,4.43367E-8,5.93893E-8,7.53548E-8,7.77087E-8,7.34565E-8,7.52275E-8,8.12009E-8,8.33287E-8,7.90964E-8,7.25758E-8,6.90127E-8,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,delivered coal,0.12788235,0.12574776,0.1203473,0.09569225,0.10588893199999999,0.11372249699999998,0.119392708,0.12403558600000002,0.12798011420000002,0.1314432893,0.13439667800000005,0.13666549879999995,0.1382613206,0.13865957947999996,0.13799346874,0.13624496937,0.13336686094999997,0.12937928526999998,0.12443498039999998,0.11844599889999997,0.11159977921000001,EJ,
