CO2 emissions by sector (no bio)
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,electricity,0.6779523071453901,2.203032950025802,2.4452419116026336,2.8793850432853816,3.9480036814110946,5.288246511746736,6.25599767167566,7.283516770162808,9.315944481006207,11.716503489127225,15.453822255490852,21.218018455617234,28.637629413453798,37.136336447466164,47.313134446136196,58.738003418576305,71.9786786938461,86.97940900456254,102.9585541600414,119.67355950382341,137.49749286640713,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,gas pipeline,0.0,0.0,-3.2613558536992887E-10,0.0,0.0,0.0,-1.8669738156425314E-7,0.0,0.0,0.0,0.0,-8.343999204920015E-7,0.0,0.0,-3.186927136360579E-7,0.0,-4.941286036104226E-7,-5.601096474550725E-7,-8.440546755706621E-7,-2.326502456457971E-7,-3.662926270934866E-7,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,gas processing,0.0,0.0,-2.0852947799510774E-9,-1.55870675099673E-8,1.237950626914782E-4,8.121214027751004E-4,0.003787995617383938,0.016103882020027105,0.045897781726515596,0.10262001444167568,0.19751480000727561,0.35245075821769256,0.5397755698082529,0.8159749740669562,1.1509650363974095,1.5278885769341735,1.9554018655098102,2.5159801938228563,3.0470855841696647,3.5165722941020405,3.667540039483466,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.024784525287599595,0.02455268010228791,0.030160989624549692,0.03393622814747609,0.03843503092747967,0.04351985536021116,0.048657429116409565,0.05393997876923648,0.05930964522239213,0.06489987323638481,0.07109399011731457,0.0768979107526621,0.0813077545436529,0.08457600269288319,0.0868116906660562,0.08847742842749047,0.08948796979956763,0.09006030741428205,0.09029205865047507,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,other industrial energy use,0.9325185530817048,1.609288641927268,2.7662605702846768,3.2527136817843036,3.8496234701908323,5.098404645499802,6.763102230042341,8.53571884601915,10.741062463095913,13.426953139624876,16.8027576461458,21.282696492604547,26.856664986624317,33.250584786779456,40.11195441040859,46.96507500287406,53.59168134820827,59.67784569666422,65.31702998493195,70.46373731450964,75.01478579991058,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,other industrial feedstocks,0.0,0.275358,0.0839522358102273,0.276632994580906,0.2812081011260406,0.4358680474461966,0.7560360835066195,1.185768995362194,1.7056381277166217,2.3030803452217974,2.9723080425338515,3.8231988335670133,5.100275497036801,6.622060071976107,8.477691686895488,10.681718563586271,13.060935218571744,15.436842055534823,18.099633652344572,21.005279922170722,24.373679986857844,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,process heat cement,0.12680490356923968,0.36001409063432377,0.5423969239737584,0.5418351283204527,0.6215576514403094,0.8716858775540156,1.268699609544491,1.798653861566377,2.499828434919999,3.3953971184491114,4.55960113719617,6.067015814414233,7.854841953853237,9.495696415490261,10.917313792397891,12.186355192488884,13.250441385794582,14.133990245456513,14.873897824542464,15.468716889429421,15.9180753463588,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,refined liquids enduse,0.0,0.0,0.0,0.0,-2.3202872531278247E-8,-7.503289048679168E-8,0.0,-2.3473788221422416E-6,-2.255296728991582E-6,0.0,0.0,-4.770410500492361E-6,-1.4448415424946334E-5,0.0,-7.308223848824749E-7,-8.284682667346932E-5,-5.890353218606335E-5,-1.7432322891412743E-5,-5.879574254116327E-5,0.0,-1.722611738323542E-5,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,refined liquids industrial,0.0,0.0,-3.0738258861379696E-10,0.0,0.0,0.0,0.0,-8.749329319415103E-7,-1.5035312668481536E-6,-1.2488025150198992E-5,0.0,0.0,-8.829589931863084E-6,0.0,0.0,-5.432600855027264E-6,0.0,-1.968164768664045E-5,0.0,0.0,0.0,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,refining,0.243187,0.183646,0.2886270793452495,0.15723370151984062,0.3695493678672343,0.6318189337875652,0.9835539248528484,1.5616340618187086,2.755413516707106,4.8481024162184925,8.12153742639936,12.631152528741426,18.15026487761777,24.680397026490347,32.06967801979956,40.20362554145519,48.73276927932228,57.219614075976075,65.31417705227551,72.80832127379166,79.4049396618157,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,resid others,0.3987851845835859,0.7948405927154418,0.8888982878582549,0.9616265063403321,1.2678609199633042,1.1359789975482342,1.005866397193501,0.9410248673495331,0.9475092583013774,0.8982878471736274,0.8916073801133465,0.920327061020883,0.9508993753969992,0.9662204436863666,0.9654948996118399,0.9377675227737003,0.9081861507177905,0.8660642175828066,0.810241809550671,0.747795707197929,0.6891542543223274,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_aviation_intl,0.367277,0.684661,0.8523668178605257,0.9780067752345059,1.1543246904833468,1.3946338535593477,1.7251345464050394,2.1092697966195812,2.5853362911640794,3.1217038080632413,3.8134155623915635,4.853740858203869,6.239983368148274,7.997436118210056,10.156843095459472,12.70337909322641,15.683116889167735,19.021211458245652,22.633053989127173,26.44270572468214,30.35158298831954,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_freight,0.11083159000000001,0.02837465,0.04568134856360353,0.05565774754583459,0.06595769054863226,0.07389567115024562,0.08347877509291371,0.09340942476700172,0.10604657737635077,0.12146347176950116,0.14221435188610923,0.1716914969024058,0.2107517816250085,0.25941382945086155,0.31841251606675774,0.387343295838969,0.46936263228471364,0.5627968594146084,0.6665074239958907,0.7800670618713947,0.9023791632711675,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_freight_road,1.352812,2.0196110000000003,3.0628096763509376,4.29605461150875,4.789834313832938,5.380837047193747,6.01037617726259,6.511320714218297,7.240169839629492,8.047070232447686,9.154879157177882,10.829852036253975,13.12226517552564,15.992242403473265,19.464432717044467,23.496922340135235,28.166927805282203,33.40607742885055,39.146386641926966,45.34339397597508,51.93218433619071,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_pass,0.29666112,0.5524444000000001,0.6883976112711981,0.7907715650026765,1.0552688423458254,1.3533367942512757,1.7872146933839743,2.354840282780828,3.113187128326671,4.06268164469414,5.43460040136344,7.5204531618704324,10.487778608784378,14.514609021354435,19.81535861733839,26.443190573030762,34.66101228819342,44.33530154090771,55.270141609104506,67.24417721185361,79.91976801925685,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_pass_road,0.312326,0.466257,0.7070944261960661,0.991806853277171,1.3179234579382375,1.4666675790224706,1.3194761930632664,1.3647095674735747,1.4896454556889256,1.6244711004639398,1.7622762115820054,1.9002976584442208,2.042700906916853,2.155064742054947,2.202153297422211,2.1905752513683536,2.136325037135269,2.0564876456139927,1.9558353324272448,1.8435461165532985,1.7280717019676946,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_pass_road_LDV,0.0389705,0.0581755,0.08822699876481406,0.12374976311903892,0.10748557957965398,0.08712377075854746,0.08746478561251973,0.07791748882504732,0.07230477638503979,0.062436170202668013,0.059602519377230906,0.06353187201219793,0.06811392558124252,0.07180650587346231,0.07413416826234576,0.07522119333691132,0.07632530314369661,0.07715078211738935,0.07364166241674464,0.07158934616065492,0.0688026542502036,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_pass_road_LDV_4W,0.9905499999999999,1.478747,2.2425687428571663,3.1455388636070793,2.506109392014959,2.593565099829936,3.0999822967042685,3.5679270201509605,4.137303689520518,5.034023861768102,6.1486047542267395,7.906730952003342,10.211310149446431,13.018541056426805,16.271913912747404,19.90918126722275,23.802021036469455,27.656435994994403,31.27797121105987,34.53358622136464,37.31162170749127,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,trn_shipping_intl,0.779018,0.823904,1.709291051825783,1.8197065363830112,2.0470226717514017,2.1320904746911222,2.216061042342789,2.303854095905738,2.4221144904958214,2.515729155728419,2.6671935255607027,2.916431887178795,3.250146821048405,3.645049862822907,4.092913449405218,4.575824214561158,5.11441477616381,5.682231971045837,6.26315670329494,6.851241252908074,7.461238858200207,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Eastern,wholesale gas,0.0,0.0,-7.541875391121509E-10,0.0,-1.4268765785458051E-9,-4.70066659537365E-8,0.0,-1.5227650168021465E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.96449938989E-6,-7.221872546795993E-7,-3.111720965437484E-7,0.0,0.0,0.0,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,0.011641912751265061,0.06392438997297935,0.15858692315140493,0.31031376980371295,0.4851572653127627,0.6421964313331031,0.7775619999759561,0.9351376846660122,1.1017615782919608,1.2363589125280505,1.3230792201226653,1.3799893027471222,1.4363194640732142,1.4806995157055658,1.5176007360682198,1.502569022365954,1.4791416417682424,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,H2 forecourt production,0.0,0.0,0.0,0.0,0.007029163651957949,0.0387119862369584,0.09270429259204828,0.17642146789516916,0.2727321968610753,0.3655767990626525,0.4629217115803756,0.5736776337875581,0.6666747657258292,0.7469639282108836,0.8118153761164012,0.8611086295597381,0.8951654866604566,0.9247063521752519,0.9494821095705657,0.9799613548916901,1.0017608024403952,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,N fertilizer,0.859508,1.66702,2.122569856131863,2.14107,2.210568969058411,2.2805264339333218,2.2863350918110807,2.1612690279414672,2.016591927082794,1.9790346569314872,1.9900561040346085,1.9851013776590296,1.9751833193863408,1.9644183348071518,1.9541777938129692,1.9426290122639014,1.9272122507866358,1.9079957852130371,1.8866957412245255,1.8634106446661873,1.837925417454214,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,agricultural energy use,0.36857,2.157330000397613,2.758409387423807,1.7966346974359395,1.905060791915748,1.9578988882205117,1.9526636193279283,1.9339910119062989,1.9578053172966416,1.9665622983546949,1.9826419687162733,2.0049148900575164,1.9912262296555407,1.9526260005976694,1.8924099189729737,1.8173990908844124,1.7372606973563867,1.6638581535875423,1.6008585000907816,1.5473385121463892,1.5078640816095337,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,alumina,0.0883527,0.06855579574738535,0.01399371481377993,0.01491628186191804,0.01716187121107417,0.018233639061645452,0.019014370546301826,0.019538511331189293,0.019841710869683525,0.019930887478626525,0.01978414398824751,0.019442951531279843,0.018902841393555397,0.018188358584358313,0.017321592341991522,0.016344091042686255,0.015324391877336028,0.014302204714339128,0.013311380458910416,0.012346671430619852,0.011422181614644259,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,backup_electricity,0.0,0.0,0.0,0.0,0.018387204918877516,0.06667791508504917,0.21059343980640186,0.41797789326030627,0.6561606030583044,0.8996577480556753,1.1530120688587102,1.3790989214880576,1.5695493561450844,1.781272824380668,1.9279282885184508,2.0709331737663494,2.205742304918243,2.3139354229392204,2.3923159650801873,2.468870360759176,2.566334187021945,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,cement,4.167,9.053,12.308,12.308,12.561372,13.404817000000001,14.142035,14.682512000000001,15.106566,15.5644995,15.9618158,16.26794436,16.509645199999998,16.6616712,16.7376511,16.751694800000003,16.7418604,16.6951134,16.6243366,16.4864946,16.3193125,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,chemical energy use,0.0106663,0.0213326,0.0016405128480231719,0.05086770011050891,0.05517860132613844,0.061855303114878996,0.07089245010167698,0.0856640242048215,0.10354070658051874,0.11659498877736521,0.12803466383961,0.13087948210297076,0.1310288042964977,0.12905068674753112,0.12567854346701324,0.12258638654731896,0.12045948453401596,0.11879198660995433,0.11726873807128917,0.11623013435198455,0.11629310798136515,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,chemical feedstocks,0.982223,2.46266,2.969249798239953,2.73646,2.931323942841931,3.18867573833358,3.39600118778182,3.4804314504318126,3.490578986286033,3.5112034483613543,3.4882728002520818,3.436380784876317,3.3826371219902103,3.308172415710453,3.233824743281322,3.154764318335371,3.069733812523163,2.965338149714921,2.855723683152277,2.7319405502528857,2.606521765180912,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,comm heating,0.0502078,0.12536118983,0.2724101899586391,0.15716246001,0.16745289585947706,0.2259770258692286,0.3049844917086254,0.4011355100752955,0.5128116415221815,0.6396218728262089,0.7834249802158145,0.9380183576786028,1.0901897821365207,1.2457370298478787,1.3905874561484044,1.522144757075667,1.6379052380953707,1.7497297189687393,1.8471479585641577,1.9284398271246819,2.026484275254816,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,comm others,0.10778813866770609,0.26385636181660543,0.9073964739926172,0.8855605581483283,0.8751672057665784,1.003881749527772,1.163298371008708,1.3345754454974648,1.4993885648882093,1.6549627786568768,1.795140209536509,1.9029579877558924,1.9789041820297888,2.0310638940740304,2.0541182009599277,2.049151576843692,2.0324187696351586,2.0058535750159945,1.963500399607426,1.8933116615747545,1.8668748710873813,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,construction energy use,0.456233,0.8837065000000001,1.0297959598820638,0.9645800003449138,0.9995024046707272,1.0213178393847135,1.025483304828717,1.011704478323225,0.9946060680119163,0.96461838873358,0.9274505102056978,0.8865567300102474,0.8360059016297314,0.7798762551813873,0.7198711863944804,0.6579529907642055,0.5967949487112904,0.5379703922441974,0.4817607274777376,0.42714573688436025,0.37591020195958313,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,construction feedstocks,0.0,0.0,-3.2669802990060066E-11,0.0,-1.801514336769419E-5,-7.692097783628081E-4,-0.0021466246306149346,-0.004172814910773281,-0.006950801152892068,-0.01014180123416943,-0.012780451422811596,-0.014251332653414361,-0.01541730159324544,-0.01677445222067759,-0.018642726263881602,-0.02156979998718737,-0.02536542471983052,-0.02948124554244765,-0.03350783923291605,-0.03726855473597299,-0.04063481484218114,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,csp_backup,0.0,0.0,0.0,0.0,4.368947407953417E-6,6.411914904420621E-6,1.2861521497312121E-5,1.8622116056365038E-5,2.2870710216594705E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,delivered biomass,0.0,0.0,0.0,-2.00000397068E-6,-9.999988511854982E-7,-6.00000140593E-6,-6.99999935062E-6,-1.199998651742E-5,-5.99999866825E-6,0.0,-1.099997879727E-5,0.0,0.0,-3.00000816385E-6,0.0,-2.00000388369E-6,0.0,-1.00000069409E-6,0.0,0.0,0.0,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,delivered gas,0.0,0.0,-2.982309691500772E-13,0.0,0.0,-7.166486074544369E-11,-1.4291278806819443E-10,-2.508514797483125E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.824463770555421E-9,-4.9830406178959214E-9,0.0,0.0,-2.873607051509444E-9,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,electricity,13.322142500000002,29.788232999999995,34.54934749961048,45.87216999958516,45.52416094695728,52.347564822670805,59.738930322084684,67.28217271305232,74.39978715233396,81.40087403276345,87.8447192196726,94.34180507876876,99.50184271242718,102.60317257963736,104.5491041802473,105.01449005116952,104.05006711865842,103.02371688049078,102.05542220794784,101.17343804906831,100.91164826436345,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,gas pipeline,0.268675,0.727558,0.6871399534245385,0.702593,0.7537801023835875,0.8822072920142464,1.0145080324788929,1.1376943251829423,1.2510658591099966,1.3711379902575591,1.4762002248347732,1.5711420332874686,1.6551405481898727,1.712201270172069,1.7558934995392443,1.7824129430450586,1.7986793634827936,1.8040722343675164,1.8024726273075236,1.7938172049058718,1.784422192440647,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,gas processing,0.00694534,0.0111121,0.0076405200111942,0.00277857,0.009204850959660681,0.0227621982425791,0.03847388553836799,0.06024999695671965,0.0947538990424755,0.13244301289961802,0.19268298192782327,0.28020303872054275,0.3569849697842989,0.45050693935063085,0.5554539043368006,0.6617379238488711,0.7276279720592077,0.797845983029507,0.8655420487123378,1.0612699127004315,1.301870090068753,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,0.17006069000000001,0.22925146,0.19674839666437163,0.12245083999999999,0.14355576824803956,0.17694714305672762,0.2076757974870447,0.23394252734823506,0.25568156344207293,0.27227613269853784,0.2831152552294349,0.2889678866769542,0.2900485421550307,0.2869484910341672,0.2799751380932493,0.26997284367903085,0.2580881196365284,0.24504788219580623,0.2314959223997604,0.21755945619027298,0.2035848967185752,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,mining energy use,0.0255601,0.0142654,0.052545398220377314,0.3043004,0.32269117323897695,0.3317867441652632,0.33101550884021413,0.3279549626477869,0.3320818861133384,0.33367035649126725,0.3364675727354643,0.34039729927773454,0.33827854887330644,0.3318817748881437,0.32185271062554566,0.3093880496916083,0.29612626301299294,0.2840238231913967,0.27369515912508574,0.26499046003161897,0.2588582462479658,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,13.602379997741409,14.422426013237615,13.873486622606686,12.223929196338394,13.526072711697745,17.035271216930788,20.633469326889735,23.700049221829953,26.476419694190703,29.48370987076105,32.48651069873105,35.34646786732008,37.89738896663808,40.12248371106312,41.883655185655996,43.089250332707685,43.813694476613406,44.196482890173606,44.336820283967796,44.22529136122704,44.032287469665455,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial feedstocks,0.0,0.0,-6.745608055734408E-10,0.0,-2.0233775841516227E-4,-0.008805651227987706,-0.025925830648683517,-0.054873645106700134,-0.0993252379737713,-0.15480313821963607,-0.2076888979574407,-0.2470587220914253,-0.28572287523516604,-0.3307018236107849,-0.3877504353258158,-0.4703140478374053,-0.5769067736615833,-0.6958758658156704,-0.8170034128318794,-0.9347453554733289,-1.0439297021530005,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,process heat cement,2.2721434118793877,4.552656836922039,4.645776543190835,4.297889195523243,4.358187417973188,4.716988357191032,5.10206534774579,5.536528145796276,5.934647937617995,6.2241980206703555,6.443091419694164,6.632914818420314,6.774318379872615,6.845979616036812,6.8428680006391165,6.7709015423452605,6.6503166102448645,6.496621324983405,6.332604908082037,6.1503313633679335,5.962850032439067,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,refined liquids enduse,0.0,0.0,0.0,0.0,0.0,-9.285386729196238E-8,-3.8166705556275213E-7,-2.1318207666289264E-7,0.0,-2.495672035475409E-7,0.0,-7.572869635448891E-7,0.0,-2.0315739955768945E-7,0.0,-5.927059029592519E-6,0.0,-1.1631036866512333E-5,-1.1083881749077997E-6,-1.0955608792233237E-5,-5.4091577027887926E-6,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,refined liquids industrial,0.0,0.0,-1.7813882019104173E-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.130656657848989E-7,0.0,-3.38595605440637E-7,-2.799379214100511E-7,0.0,-1.8563473060078238E-6,0.0,0.0,-2.040754902866202E-6,-1.1269093757183244E-7,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,refining,3.79641,3.33713,3.1991599991619357,2.36322,2.2305853001259286,2.693240895582069,3.315234126007917,4.151573565811606,5.4271770683272695,7.156836110439045,9.01913101141695,10.754938213957034,12.200244005621874,13.605219289945193,14.853759032561445,16.2892052883005,18.027309240719006,20.037727339783018,22.133556412593013,24.26337666816663,26.49908750674485,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,resid others,5.863851521711497,9.534642651878743,10.887247450360688,13.134903021055562,12.936970949891167,12.647741911439192,12.470177051500686,12.456901402728889,12.463884430468937,12.405911523934265,12.416147842753304,12.311252893321804,11.968374044785726,11.616916708394855,11.21738834638207,10.771695469153999,10.33977832179145,9.960910009845612,9.575401481614675,9.136626361817573,8.912153705673436,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,trn_aviation_intl,0.642776,1.13278,1.3972899996339525,1.26325,1.3479708701715436,1.6535440299649469,2.003620774104287,2.3716746532955897,2.7481408616900693,3.129522539501536,3.5148038898344414,3.9903786788334177,4.4627449381374,4.935592370650173,5.383344908422073,5.796550433368872,6.1812961333254455,6.549867766662183,6.902128011504148,7.227794260765539,7.527579821985444,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,trn_freight,0.061061339699999995,0.477054,0.592216999844857,0.398282,0.42440864040537934,0.4964711579776693,0.5867023974505022,0.6829324253516242,0.7839379242591716,0.9054648101207499,1.0402408571323472,1.180277435924734,1.3088020706341352,1.4378021184149252,1.5587089765642208,1.671071939675596,1.78154746155861,1.9000384101049532,2.0240305785596666,2.143261098251891,2.2580406832519886,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,trn_freight_road,5.8725369999999995,10.29905132,14.668607306049424,18.19057089,19.10326508344153,21.782479874983657,24.00781896584346,25.5136148708322,27.660438744160718,29.855218575470694,32.404350019172895,35.57545635607338,39.18057912332652,43.00087427425649,46.82918708330548,50.531234472015235,54.13526922569629,57.72453026899372,61.31777418522358,64.87443107794464,68.39855579650582,MTC,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,trn_pass,0.52324059,0.9220602999999999,1.1396282997014502,1.0359972,1.1849300694518716,1.6154707818157883,2.179126941383861,2.8548951087194823,3.554431124503516,4.316534767920854,5.155319597742556,6.1223152763468,7.100337892810331,8.11956033414431,9.131518629779332,10.095157869864607,11.020629381581669,11.939880453092224,12.841749055401412,13.689446294161607,14.484925756919466,MTC,
