CO2 sequestration by sector
"current_policies,date=2021-21-10T15:24:23-07:00",Brazil,chemical feedstocks,4.33611,6.11814,6.33146,5.90728,6.09794,6.28085,6.45433,6.63087,6.75782,6.82024,6.85986,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Brazil,other industrial feedstocks,2.64515,3.67564,6.24613,5.82524,5.65035,6.49461,7.78682,9.70948,11.9038,13.6894,15.3666,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Canada,chemical feedstocks,5.18528,9.37863,8.9241,10.0055,10.4833,11.1979,11.6022,11.8754,12.0828,12.3812,12.7718,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Canada,construction feedstocks,2.03719,2.07165,2.4786,1.64665,1.81043,1.97064,2.12884,2.28164,2.43062,2.58013,2.73439,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Canada,other industrial feedstocks,2.06017,4.28606,4.49036,4.39436,4.62614,5.04552,5.70336,6.93522,8.44371,9.62423,10.6773,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Central America and Caribbean,chemical feedstocks,0.103121,0.123068,0.099276,0.102557,0.0888863,0.110957,0.131043,0.155517,0.178747,0.19049,0.220333,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Central America and Caribbean,construction feedstocks,0.0,0.0,0.0,0.0,0.0103301,0.021986,0.034978,0.0489391,0.0633289,0.0778439,0.0926685,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Central America and Caribbean,other industrial feedstocks,0.447762,0.55506,0.612565,0.60222,0.622089,0.822821,1.15701,1.69699,2.37779,3.07052,3.84806,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Central Asia,chemical feedstocks,0.587447,0.598933,0.224804,0.452891,0.481536,0.507958,0.529675,0.547888,0.562394,0.571586,0.575782,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Central Asia,construction feedstocks,0.114864,0.0959929,0.186243,0.220702,0.306468,0.401454,0.499838,0.598347,0.693116,0.785402,0.875688,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Central Asia,other industrial feedstocks,3.58867,1.04608,0.777792,0.50458,0.569344,0.754224,1.07507,1.66005,2.3818,2.95229,3.49266,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",China,chemical feedstocks,10.6764,25.6442,36.0754,51.1907,52.1174,52.6855,53.4742,56.9143,61.0564,62.3605,62.4216,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",China,construction feedstocks,0.0,0.0,0.0,0.0,0.606738,1.21933,1.82626,2.41699,2.97262,3.48786,3.95888,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",China,other industrial feedstocks,4.37524,19.0407,23.9135,29.1235,37.8057,47.3085,56.4786,64.8228,72.1321,77.9949,82.4739,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Colombia,chemical feedstocks,0.0,0.0,0.0,0.0,1.37885E-6,5.92184E-6,2.29966E-5,7.34063E-5,1.40129E-4,1.91888E-4,2.55314E-4,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Colombia,construction feedstocks,0.0,0.0,0.0,0.0,3.26735E-4,6.97313E-4,0.0011098,0.00155309,0.00201535,0.00250171,0.00300315,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Colombia,other industrial feedstocks,0.257622,1.3234,0.568576,0.338849,0.343316,0.459141,0.607617,0.835676,1.12257,1.42227,1.75906,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",EU-12,chemical feedstocks,3.24389,4.98324,4.36241,4.0905,4.05597,4.13123,4.12543,4.14225,4.09252,3.96318,3.95989,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",EU-12,construction feedstocks,1.23643,2.08068,2.37932,2.22836,2.21944,2.20504,2.19277,2.1708,2.13384,2.09737,2.06573,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",EU-12,other industrial feedstocks,2.53111,1.41365,1.09449,1.20935,1.43909,1.81515,2.21513,2.90187,3.73212,4.41138,5.01651,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",EU-15,chemical feedstocks,39.5324,51.5735,47.4402,44.0526,44.1807,45.0766,45.6007,46.1769,46.4963,46.4984,46.9389,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",EU-15,construction feedstocks,11.9024,12.9484,11.2969,8.31204,8.45714,8.62388,8.81724,8.99812,9.13454,9.27062,9.4043,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",EU-15,other industrial feedstocks,7.63563,7.85828,6.4859,5.03473,5.01974,5.99762,7.2943,10.0083,13.4045,16.1431,18.7611,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Europe_Eastern,chemical feedstocks,0.0,0.283057,0.187884,0.0869691,0.130806,0.141477,0.146499,0.157773,0.170539,0.173856,0.185868,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Europe_Eastern,construction feedstocks,0.0,0.214959,0.347873,0.292083,0.306828,0.31931,0.333523,0.344511,0.353228,0.360332,0.366594,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Europe_Eastern,other industrial feedstocks,11.4331,2.68863,1.476,1.30453,1.43642,1.66043,1.96372,2.33404,2.72226,3.05295,3.35856,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Europe_Non_EU,chemical feedstocks,1.41755,0.917298,2.20343,0.721239,0.738413,0.767988,0.814757,0.908596,1.01892,1.08595,1.14543,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Europe_Non_EU,construction feedstocks,0.581702,1.49897,2.0897,2.45563,2.50574,2.55055,2.60383,2.64353,2.66142,2.66558,2.66226,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Europe_Non_EU,other industrial feedstocks,1.16177,1.3595,2.33912,2.88144,3.37267,4.08838,4.83125,5.73959,6.76749,7.74839,8.70631,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",European Free Trade Association,chemical feedstocks,1.099,0.925908,0.881914,0.937098,0.975015,1.06057,1.10743,1.19467,1.28523,1.33684,1.40246,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",European Free Trade Association,construction feedstocks,0.552987,0.490633,0.43402,0.566936,0.59301,0.626383,0.659282,0.691347,0.719013,0.746574,0.776466,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",European Free Trade Association,other industrial feedstocks,0.312594,0.438944,0.543963,0.420073,0.429574,0.469994,0.561622,0.7477,0.976138,1.15454,1.32081,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",India,chemical feedstocks,2.65145,7.41912,6.03919,7.64676,6.67132,7.06802,7.02123,7.03426,6.97165,6.66335,6.6308,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",India,construction feedstocks,0.0,0.0,0.0,0.0,0.0137146,0.0306293,0.0502425,0.0728984,0.0982755,0.124753,0.1517,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",India,other industrial feedstocks,2.50567,6.72774,7.92068,10.8407,13.2307,21.4166,30.0264,40.8801,53.6548,67.6575,83.1622,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Indonesia,chemical feedstocks,2.12908,3.12758,4.78736,2.02981,1.93655,2.14672,2.28884,2.49138,2.69768,2.71354,2.78797,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Indonesia,construction feedstocks,0.0,0.0,0.0,0.0,0.0191269,0.0419471,0.0666374,0.0919268,0.117162,0.141703,0.165275,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Indonesia,other industrial feedstocks,0.562013,0.600575,0.380692,0.492273,0.71957,1.34535,2.47158,4.34408,6.79695,9.31972,11.984,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Japan,chemical feedstocks,18.4709,23.7186,23.1721,24.4644,23.9958,23.6356,23.2445,22.8146,22.4049,21.718,21.1428,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Japan,construction feedstocks,4.43539,2.22836,1.51538,1.1109,1.12889,1.15968,1.18913,1.21564,1.24503,1.24389,1.25636,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Japan,other industrial feedstocks,3.2769,3.40817,3.18583,2.78873,2.74209,3.02975,3.37067,4.04999,4.8685,5.40099,5.8485,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Mexico,chemical feedstocks,4.42226,2.68043,3.84302,2.89457,3.08489,3.22258,3.35016,3.48286,3.60276,3.673,3.72492,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Mexico,construction feedstocks,0.0,0.0,0.0,0.0,0.0117256,0.0251541,0.0398035,0.0553572,0.0714273,0.0874854,0.103508,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Mexico,other industrial feedstocks,1.05757,1.57281,1.71475,0.980444,0.991731,1.28833,1.83011,2.82993,4.06738,5.16079,6.31638,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Middle East,chemical feedstocks,7.40215,15.9045,24.3905,35.2665,37.1355,40.1438,42.8522,45.5922,47.5312,48.5687,50.2401,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Middle East,other industrial feedstocks,4.21632,10.3279,8.15369,7.73937,8.33016,9.67311,12.3675,16.6663,21.8151,26.2851,30.6294,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Pakistan,chemical feedstocks,0.0,0.0,0.0,0.0,0.00452669,0.0108242,0.0180847,0.0289559,0.0427138,0.0563196,0.0775658,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Pakistan,iron and steel,0.0,0.0,0.0,0.0,7.32254E-9,1.0060202E-7,3.9039826999999997E-7,9.4578642E-7,1.8328322E-6,3.1155101E-6,4.696717E-6,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Pakistan,other industrial feedstocks,0.164912,0.490633,0.260084,0.34295,0.447898,0.66772,1.17473,2.0866,3.42167,5.09025,7.18782,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Russia,chemical feedstocks,12.9337,11.6562,21.4393,14.568,12.4091,11.2272,10.2173,10.0305,10.2845,9.39386,9.20298,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Russia,construction feedstocks,0.0,0.0,0.0,0.0,0.165807,0.330205,0.493392,0.654412,0.815917,0.978493,1.1405,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Russia,other industrial feedstocks,2.71079,6.52509,4.89566,6.90085,6.95401,7.44975,8.46728,10.639,13.2883,15.0317,16.363,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Africa,chemical feedstocks,0.902327,0.0,0.0,0.0,1.27812E-4,2.79423E-4,5.18538E-4,8.17286E-4,0.00111384,0.00140918,0.00178165,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Africa,construction feedstocks,0.0,0.0,0.0,0.0,0.0044099,0.00942268,0.0148488,0.0205031,0.0263195,0.0322235,0.0381905,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Africa,other industrial feedstocks,0.237932,0.726925,2.47203,1.95022,2.16599,2.5328,3.04,3.78074,4.64364,5.37581,6.05579,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South America_Northern,chemical feedstocks,2.4699E-4,0.0,0.0,0.0,0.0,2.58107E-5,2.13093E-4,8.29276E-4,0.00169028,0.00235662,0.00296803,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South America_Northern,construction feedstocks,0.0,0.0,0.0,0.0,3.18284E-4,6.84925E-4,0.00110676,0.00156667,0.00206344,0.0025945,0.00315887,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South America_Northern,other industrial feedstocks,0.719273,1.68073,0.772993,0.770817,0.148327,0.140761,0.170589,0.203816,0.305819,0.460017,0.571389,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South America_Southern,chemical feedstocks,0.176398,0.0,0.0574319,0.00246176,0.00202537,0.00246399,0.00268676,0.00318751,0.00378297,0.00409231,0.00463124,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South America_Southern,construction feedstocks,0.0,0.0,0.0,0.0,0.00436816,0.00942006,0.0149157,0.0206998,0.026576,0.0324791,0.0383615,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South America_Southern,other industrial feedstocks,0.360179,0.921372,1.09039,0.835225,0.83429,1.11972,1.5477,2.23489,3.07711,3.87621,4.72894,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Asia,chemical feedstocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Asia,other industrial feedstocks,0.154671,0.150824,0.172939,0.150363,0.189908,0.325605,0.501758,0.769327,1.1122,1.49906,1.99239,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Korea,chemical feedstocks,4.63333,23.301,29.4642,36.836,37.1075,37.1499,36.9016,35.7989,34.1379,32.7028,31.3301,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Korea,construction feedstocks,0.639134,0.996854,1.05593,0.968959,1.01065,1.03689,1.05829,1.07014,1.06957,1.0587,1.0418,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",South Korea,other industrial feedstocks,0.0,0.615343,0.617803,0.572679,0.628392,0.766258,1.04748,1.66633,2.42212,2.92152,3.28895,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Southeast Asia,chemical feedstocks,1.12841,11.9726,16.9964,20.8881,21.5149,24.2108,25.5423,26.4159,26.763,26.7703,27.0294,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Southeast Asia,construction feedstocks,0.0,0.0,0.0,0.0,0.047941,0.106563,0.172009,0.241573,0.312791,0.383477,0.453752,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Southeast Asia,other industrial feedstocks,1.22976,4.3687,5.03987,4.99007,5.71991,7.70008,10.2967,14.1282,18.8229,23.3837,28.1086,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Taiwan,chemical feedstocks,1.65404,9.8504,14.7428,15.7142,15.5972,15.5401,15.4357,15.1106,14.684,14.4301,14.2638,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Taiwan,construction feedstocks,0.0,0.0,0.0,0.0,0.00355871,0.00714746,0.0108246,0.0145617,0.0183151,0.0221207,0.0260071,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",Taiwan,other industrial feedstocks,1.36524,2.3063,2.85355,2.1537,2.20592,2.33556,2.46726,2.71578,3.0071,3.19813,3.34199,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",USA,chemical feedstocks,47.328,70.0095,68.0929,62.3423,64.435,67.9412,69.7977,71.8986,73.8176,76.1191,78.9572,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",USA,construction feedstocks,22.8973,25.8862,17.1516,16.227,17.1928,18.2121,19.2411,20.2303,21.0951,21.934,22.7906,0.0,0.0,0.0,MTC,
"current_policies,date=2021-21-10T15:24:23-07:00",USA,other industrial feedstocks,16.0522,23.4741,16.1334,19.1076,19.9593,22.41,25.1039,29.2656,34.0564,37.853,41.2466,0.0,0.0,0.0,MTC,
CO2 sequestration by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,H2 central production,0.0,0.0,0.0,0.0,0.0,0.2066324,1.156793,3.3263599999999998,6.108751,9.1973,13.286010000000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431712,0.042446189999999995,0.04878834,0.043090790000000004,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,cement,0.0,0.0,0.0,0.0,0.0,0.0523473,0.4563314,1.2272177,2.2441481999999997,3.0612992000000006,3.5233425499999997,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,construction feedstocks,0.0,0.0,0.0,0.0,0.00185206,0.00383098,0.00623088,0.00896616,0.0119053,0.0144944,0.0181876,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.07468023,0.27590653,0.8445346300000001,2.0031018400000002,3.995723,7.40194851,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.47256549999999997,1.5376452000000003,4.0968076,7.998460600000001,11.2621178,9.57616753,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.021090789,0.065331062,0.174529105,0.373498739,0.615285053,0.5209209045000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.04118957,0.10871161000000001,0.25013529,0.46963332999999996,0.6540074100000001,0.33172525100000005,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0506576,0.13477485,0.30463509000000005,0.60334678,1.0861308299999999,1.6436641600000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,1.1938961,2.2841489000000004,3.8314143,4.949587589999999,5.483736340000001,7.363437149999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,other industrial feedstocks,0.212511,0.366635,0.413513,0.496061,0.644485,1.11415,1.86207,3.09089,4.86131,7.54267,11.9687,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Eastern,refining,0.0,0.0,0.0,0.0,0.0,0.07366359500000001,0.6736308369999999,1.9634142880000003,4.253561774,6.6379704849999985,8.083410604599498,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,0.0,0.1241045,0.5742155,1.391189,2.13988,2.893719,4.225943,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0979101,0.302591,0.7771057,1.334579,1.7048663,2.0313553,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,alumina,0.0,0.0,0.0,0.0,3.97453E-9,6.371896086000001E-5,2.8939507603E-4,8.9810370947E-4,0.00171113431726,0.002283591445055,0.002702246401495,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.729398,3.941058,7.187405,7.805922,6.806829,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.00451902,0.023178189999999998,0.06769958,0.12021636,0.155088269,0.17336082000000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,chemical feedstocks,0.996033,0.711335,1.92479,0.384793,0.382137,1.37125,1.93035,2.42966,3.17295,4.60315,5.04586,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,construction feedstocks,0.0,0.0,0.124709,0.159989,0.222533,0.278485,0.350573,0.425105,0.495615,0.53839,0.589872,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.046534980000000004,0.20388906999999998,0.45362048,0.8498180299999999,1.6076698799999998,2.97998499,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.3271716,1.3343276000000002,2.6680303999999997,4.182042599999999,5.6516201,5.7149765100000005,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.10803444,0.35249531,0.6444955,0.9930669000000001,1.3522748400000002,0.962094619,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.2050891,0.5747825000000001,0.9459998000000001,1.3133226000000002,1.5111669999999997,0.62926031,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,4.046756,11.389489,19.213949,27.887401999999998,38.417058000000004,45.39472699999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,3.4244820000000002,7.2452351,10.1014398,13.525926400000001,17.6378963,16.54505722,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,iron and steel,0.0,0.0,0.0,0.0,0.0,0.004671475297,0.012966897737,0.022379712238599997,0.030105430095200003,0.039342561279,0.053179486082,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T15:24:23-07:00",Africa_Northern,other industrial feedstocks,1.58041,2.77019,2.57496,2.25338,2.49908,3.17449,4.21976,5.59369,7.1087,8.30068,9.76696,0.0,0.0,0.0,MTC,
