IRONSTL production by region
"current_policies,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,0.8673000000000001,0.8260000000000001,1.401,2.892,3.87805443313,6.328401397066527,11.51628784157137,19.39085067088231,30.34350552811019,43.91728209299025,59.115430158940505,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,53.96,66.1,66.95,70.91,72.73256359999999,70.2544459,67.40103419999998,64.37504887,61.5172127,58.6563718,55.79121299999999,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,7.744,9.5,7.62,6.422000000000001,7.972563259999999,9.852206449999999,11.846072569999997,13.573180593999997,15.04719834,16.22004768,17.097798179999998,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,3.500365,4.9105,2.21,1.343,8.57183E-5,4.29442E-5,1.324655E-4,4.0595E-4,0.0012014843,0.0032331718000000002,0.0077979754,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,2.08133,2.5770000000000004,2.3876999999999997,3.0605,3.03531253,4.82713237,6.948206549999999,9.14723987,11.4066867,13.613428700000002,15.6171176,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,0.02737,0.03,0.10819999999999999,0.13,0.34761239199999994,1.2045182310000002,2.8856102616999997,5.515627933,9.3199734276,14.190651138,19.880743392,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,39.34,47.7,58.9,69.7,72.35394991999999,71.86497188,70.70709530999999,68.62750554000002,65.41918983000001,61.41116249999999,56.83747080000001,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,7.86108,13.8071,17.268,15.915,19.520825579999997,32.149979806,45.769563179,59.458348747,72.95188407,85.35286104000001,95.84421592000001,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,15.419999999999998,18.9,19.76,21.37,20.333772640000003,18.446883820000004,17.129698346,15.993451532999998,14.98914363,14.12296031,13.370861889999997,0.0,0.0,0.0,Mt,
"current_policies,date=2021-12-10T11:26:06-07:00",USA,iron and steel,93.0,94.80000000000001,80.5,78.9,89.16030269000002,93.35402999000002,96.23882171000002,98.30141793,99.62717085,100.35505581999999,100.59221900000003,0.0,0.0,0.0,Mt,
IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.046040895413,0.1281891079535,0.3969083331847101,0.9705652193692499,1.8777913196449993,3.1159437389,5.315419051699999,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.33496829721,9.967278108010001,11.401768439819998,12.50191581437,13.270968208517996,13.74763409337276,13.901829530702871,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.1124452391,0.20315718920000003,0.7052232963000001,1.8839675443000001,4.233323033,8.135391833411001,13.751142830700582,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,4.844478663,3.583625888,4.466638639999999,5.264972674000001,5.8805844647,6.2990100705279986,6.603397947237049,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.46484938,6.27235927,6.73863327,7.121897983999999,7.171971490000001,7.1509522675,7.231635289544254,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,33.9987979,35.11809783999999,39.05909286000001,42.479875031,43.10473813999999,40.394076617,37.890922217311,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,13.641575523,13.887030627,14.371126893999998,14.832437671000003,15.0810623317,15.377963037644928,15.415501303411162,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.60904411836,2.60150728733,3.9602584769419993,5.539458781073001,7.2942520717281,9.106133511003272,10.869198472624745,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,5.995289999999999,8.9557645,11.451818220000002,13.066147189999999,13.627212183,13.86384623778,13.915691498093302,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,1039.0564049999998,926.8400920000001,886.4911180000001,818.1122193,723.9054552,641.127972534,548.2159595607426,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.4108568400000001,2.07739669,2.7495385500000005,3.533687698,4.3854304371007,5.229729348587126,6.06722936444539,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,23.23323788,25.121148269999996,26.307280197999994,25.146707113,22.91350689,20.70838142038,18.78180897426635,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,147.91480265,132.38214237,125.5757524,119.76671509000002,112.10260215999999,101.97918702302,92.1687235120248,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Europe_Eastern,iron and steel,31.199,41.6785,36.1698,25.948999999999998,25.78998539,21.29916642,19.89564683,18.51265545,16.47761693,14.431081356599998,12.895983317545008,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,iron and steel,13.36661,21.822000000000003,31.8789,33.7673,42.07803784,41.696309240000005,42.630711817999995,43.058273989,42.037452,40.116572599899996,38.174028887083,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",European Free Trade Association,iron and steel,1.533,1.8639999999999999,1.85,2.065,2.34267907,2.5072262637,2.650555750583,2.75558539243079,2.8468161020977,2.93541414675431,3.02504198301901,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",India,iron and steel,24.54,45.790000000000006,68.9,89.00000000000001,117.522655,199.81122499999998,264.81267379999997,321.9259723,369.39018065100004,406.665772367174,431.60982941137524,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Indonesia,iron and steel,2.604,3.672,3.659,4.852,8.142670558799999,15.880625883899999,24.4013919248,32.75894111150001,40.141683826999994,45.430410782851,45.24235630630932,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Japan,iron and steel,97.2,112.39999999999999,109.64999999999999,105.11999999999999,99.10193622,82.15888355999999,77.67930227999999,74.81026140000002,69.2847924,62.17300028709999,55.1762641906509,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Mexico,iron and steel,14.27,16.19,16.87,18.26,19.364994322999998,20.595428502999997,23.7045892525,26.5939159193,28.378621579,29.024470961229998,29.117970564375504,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Middle East,iron and steel,9.84167,15.247,19.993000000000002,29.378,37.379181421300004,42.2832765248,52.66809817449999,62.991549241499996,72.34275028230999,78.933223888071,83.83308448128199,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,0.8673000000000001,0.8260000000000001,1.401,2.892,3.62836279861,6.22085010795,11.032209176783999,18.0913151568,27.4803582477813,38.58211651633158,50.38482521196276,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,53.96,66.1,66.95,70.91,72.05297619999999,62.5170886,59.613500699999996,55.73963011000001,51.20307261,48.013814491355,44.24766345894467,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,7.744,9.5,7.62,6.422000000000001,6.40122447,8.81741134,10.292604890000002,11.377527232999999,12.289992037000001,13.2307022432205,13.852957411009836,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,3.500365,4.9105,2.21,1.343,8.960780000000001E-5,4.5568799999999996E-5,1.434961E-4,4.4553327279999995E-4,0.0013038008258800002,0.0033508837119020003,0.007731617808680001,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,2.08133,2.5770000000000004,2.3876999999999997,3.0605,3.04064059,4.44437905,6.13383263,7.7953198960000005,9.370499970000001,10.606883684,11.483671864820002,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,0.02737,0.03,0.10819999999999999,0.13,0.348621372954,1.1609259453160001,2.6920141959260007,4.982694739295999,8.089040065272002,11.8323482800528,16.027538755616494,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,39.34,47.7,58.9,69.7,71.36148087000001,62.4193728,58.42371889,54.38750633,50.19133028,45.5066324198,40.6426059157524,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,7.86108,13.8071,17.268,15.915,19.576341363,29.687233040999995,40.723499581,51.723331617,61.68838824600002,68.09249892919999,71.444500892852,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,15.419999999999998,18.9,19.76,21.37,22.02589064,16.30873956,14.49905741,13.114898548,12.090997446000001,11.261115165500001,10.237085087892893,0.0,0.0,0.0,Mt,
"1p5C,date=2021-12-10T11:26:06-07:00",USA,iron and steel,93.0,94.80000000000001,80.5,78.9,89.00069055,83.03711082999999,83.21903361,82.861660487,81.177552814,78.80167627733,75.47177748536161,0.0,0.0,0.0,Mt,
IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.046040895413,0.139833519153611,0.45778226287543894,1.0716178002801584,2.2289257436156,3.3032721551650006,5.33249082873,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.33496829721,10.032646958860001,11.47910399784,12.516150423869998,13.283581653499997,13.752638026210002,13.903421210193216,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.11244554699999999,0.210973208907,0.74956367834977,1.9071383326172,4.26873439142055,8.2535219522371,13.71914355007878,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,4.844478663,3.6660783418244143,4.592734584206399,5.311356470909406,5.962756557453574,6.415286351759179,6.640050849934026,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.46484938,6.943802920000001,7.277596025,7.151494497,7.3753989099999995,7.226245701299999,7.209964281096351,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,33.9987979,38.652040110000016,42.56742128000001,42.46783427799999,44.25210368999999,41.59346714600001,37.445450778682,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,13.641575523,14.555431881,14.930237525000003,14.851260222,15.165745195000001,15.396092235221001,15.438615126750243,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.60904411836,2.57066523429,3.9091122577309996,5.54273774553,7.350321178600001,9.108379339352995,10.890268992079664,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,5.995289999999999,9.041292699999998,12.6589565,14.11218552,14.65202271,14.110758355,13.905477205260922,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,1039.0564049999998,1029.1809259999998,964.6143756000001,824.0227336000002,734.6077249999998,649.20515072,542.078508087906,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.4108568400000001,2.11265971,2.95268351,3.640353792,4.4670100494,5.29374234925042,6.06107872872034,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,23.23323788,27.35162477,28.183386918999997,25.206843598,23.316160380000003,20.7586013142,18.790763057668098,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,147.91480265,141.0231725,132.85745717,119.93306880000003,113.29509454,102.9043181946,90.94999442808444,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Europe_Eastern,iron and steel,31.199,41.6785,36.1698,25.948999999999998,25.78998539,23.70055911,21.755997399999995,18.54784149,16.881503509999995,14.582302899999998,12.82108694737429,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Europe_Non_EU,iron and steel,13.36661,21.822000000000003,31.8789,33.7673,42.07803784,44.331177309999994,45.292304597,43.33419616399999,42.78292184000001,40.646255872,38.05348229810469,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",European Free Trade Association,iron and steel,1.533,1.8639999999999999,1.85,2.065,2.34267907,2.52152148,2.6893255270000003,2.77594136654,2.8670908982339,2.952381229330047,3.01617576878987,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",India,iron and steel,24.54,45.790000000000006,68.9,89.00000000000001,117.522655,209.999134,282.2258505,330.28956759999994,378.11164199999996,410.8351731307,430.16436942362236,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Indonesia,iron and steel,2.604,3.672,3.659,4.852,8.142670558799999,16.701834361599996,26.003099391099997,33.5025038556,41.193223573999994,47.088256584689994,44.70359048243637,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Japan,iron and steel,97.2,112.39999999999999,109.64999999999999,105.11999999999999,99.10193622,91.25828540999997,85.05028127,74.80171485000001,70.9626101,63.454345104,54.266006691332,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Mexico,iron and steel,14.27,16.19,16.87,18.26,19.364994322999998,21.755899987,24.9233504105,26.686647746099993,28.910465718000005,29.580456821100004,28.897480963405563,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Middle East,iron and steel,9.84167,15.247,19.993000000000002,29.378,37.379181421300004,43.4327573093,54.410275099,63.1982015011,72.966614281,79.97640489550002,83.53666172534247,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,0.8673000000000001,0.8260000000000001,1.401,2.892,3.62836279861,6.222850026200904,11.033605224746537,18.09264714307381,27.48100060599777,38.569111479064176,50.426453430443246,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,53.96,66.1,66.95,70.91,72.05297619999999,68.25086209999999,63.7617207,56.410971540000006,52.40116940000001,48.3029668915,44.2136276650153,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,7.744,9.5,7.62,6.422000000000001,6.40122447,9.587734314,11.218114103999998,11.828473872,12.5909926,13.238824207250001,13.89383423530234,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,3.500365,4.9105,2.21,1.343,8.96074E-5,4.64414E-5,1.460674E-4,4.45925469E-4,0.001313355708,0.003384337365077,0.007741992969269999,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,2.08133,2.5770000000000004,2.3876999999999997,3.0605,3.04064059,4.71329846,6.653907439999999,8.006263823000001,9.53933,10.80590657,11.4064711786,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,0.02737,0.03,0.10819999999999999,0.13,0.348621372954,1.173035020762,2.726135071928,5.001229995578,8.166131479619999,11.860247926292,16.026983253305403,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,39.34,47.7,58.9,69.7,71.36148087000001,68.38921028000001,64.65582666,55.45986562,50.325667679999995,45.572569803,40.6468245600256,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,7.86108,13.8071,17.268,15.915,19.576341363,31.379357019999997,43.442693589,52.229789813000004,62.3849962,69.51629516900002,70.62710179612301,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,15.419999999999998,18.9,19.76,21.37,22.02589064,17.921576960000003,16.16321016,13.560552906,12.190211130000002,11.329536452,10.14567978333097,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-12-10T11:26:06-07:00",USA,iron and steel,93.0,94.80000000000001,80.5,78.9,89.00069055,86.98727263,87.29561287,83.623022444,82.03044419,79.3237165324,75.30219062198105,0.0,0.0,0.0,Mt,
IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.028929919999999998,0.08616275899999999,0.2822675552,0.7565120708,1.773655819,3.60495252,6.4013526,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.29341957014,10.24896128059,12.0547640241,13.594715987590002,14.884607178100003,15.9045598043,16.605961172,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.10918098,0.20316239999999997,0.7240996329999998,1.990020125,4.62073737,9.3163229,16.603309799999998,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,2.879568,3.8128264083659,4.923999873166236,6.012988086348792,6.994710575273627,7.835907354382524,8.560072377202125,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.479089009999999,7.156608830000001,7.7519095779999985,8.294729732,8.805326830000002,9.297875260000001,9.741402939999999,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,34.416834539999996,40.00404240999999,45.56164614,49.926999878,53.448880959999975,56.0194375,57.468545600000006,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,13.891361789,15.033388643,15.867652904000003,16.606727204,17.283952099999997,17.90068426,18.444918129999998,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.5448950724358501,2.46772617473818,3.787379228954919,5.394592791843598,7.31516512202378,9.4649887148578,11.673125606658301,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,6.076127999999999,9.377315399999999,13.26991334,16.68088456,19.43586178,21.433964380000003,22.621960830000003,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,1058.934133,1090.9825518999996,1066.64059289,1008.6906431000003,952.6582866699997,882.1274386700001,802.3867682300001,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.3356970500000003,2.1875392000000002,3.13510582,4.264510079999999,5.554195000000001,6.933640919999999,8.333120669999998,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,23.392619630000006,29.611080249999993,31.772089248,31.309454803999994,30.40671092,29.234668230000004,27.89945513,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,149.13927256,150.56499287000003,150.62339226,150.2492492,149.50891490000006,148.5752808,146.51022120000002,0.0,0.0,0.0,Mt,
"current_policies_advEE,date=2021-12-10T11:26:06-07:00",Europe_Eastern,iron and steel,31.199,41.6785,36.1698,25.948999999999998,25.876333,24.55783413,23.331291099999994,22.070762479999996,20.82170183000001,19.58499891,18.37257036,0.0,0.0,0.0,Mt,
