IRONSTL production by region
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Eastern,iron and steel,0.018279999999999998,0.02,0.02,0.02,0.029173721899999994,0.0873971797,0.2867867472999999,0.7565150065,1.7389041900000004,3.478514359599999,6.106431857299999,9.577147133210001,13.6555352103,17.989239824000006,22.229334014000003,26.070937621,29.297073779999998,31.805953519999996,33.56554481,34.62712786,35.059205340000005,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Northern,iron and steel,4.53846,8.1456,8.8031,7.0737000000000005,8.280879037168612,10.186291052544322,11.926933145100799,13.3919310317676,14.5965510745654,15.525417869413301,16.137762767542103,16.4667584142424,16.5270020734931,16.349334597319,15.9507483866751,15.379686727184897,14.701805102325801,13.958355330140197,13.186113031092502,12.391713958980302,11.595099702582498,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Western,iron and steel,0.022779999999999998,0.125,0.125,0.125,0.1078391,0.19908563000000004,0.7043354900000001,1.9204456200000002,4.42216343,8.840949019999998,15.630166725999999,24.896842307000004,36.17658581330001,48.649323822999996,61.42124259999999,73.62715419999999,84.5473167,93.70302249999997,100.91024800000002,106.1092376,109.41318270000002,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,4.083,5.374,5.138,5.029,2.854183,3.743541,4.798418465401,5.822151297239999,6.735313087196104,7.498521685325751,8.146059914973764,8.673689184513579,9.07443339499363,9.344750839531388,9.474027912189051,9.467076934127435,9.350450876918803,9.15917404045131,8.915897566025569,8.622959326814781,8.287846117731025,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,7.146799999999999,8.650200000000002,8.1518,5.7214,6.4770865279931,7.135085174501,7.7136362968492005,8.223471825260997,8.690973807275006,9.130671754200234,9.517399686379065,9.844143031918401,10.115231671153651,10.273496192565606,10.323731329966675,10.268698447008255,10.107553345271326,9.845062742995015,9.482274775543004,9.025433735411397,8.502781543557312,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,25.45,31.659999999999997,32.910000000000004,33.22,34.197381129692694,39.51546211329644,44.81282285240247,48.86549556975621,52.050567625181536,54.274377883778804,55.404165755750185,55.60550456843232,55.015881645641265,53.61224772555224,51.59024030334003,49.130626752072246,46.30779482819008,43.26677792203735,40.16544212173161,37.10219304175288,34.1269847678686,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,15.14,15.33,13.01,12.48,13.81608466255403,14.833567843831801,15.578329318835996,16.209094565630004,16.759472395258,17.240109246502005,17.641600555720004,17.975526625972996,18.252363211810003,18.386920486620003,18.383872385279993,18.23901033973,17.936232194900004,17.4690688318,16.85252571831,16.07390110531,15.166208245020005,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,1.2085933,1.2132,1.1868999999999998,1.4022999999999999,1.5492758168,2.4622715493300005,3.76047493764,5.332895420530001,7.19469539238,9.26237349363,11.369472689895186,13.398320911344545,15.234553934043486,16.818137965727352,18.106109697898848,19.056123070807278,19.66887967103414,19.934762099760377,19.90746172178626,19.624700075810445,19.151132820230462,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Central Asia,iron and steel,4.7212,5.3752,5.052,4.7328,5.899539086177,8.595400353820002,11.89985409269519,14.760725804633804,17.038876612114667,18.63221365836462,19.50037045704574,19.887570593944567,20.04473583472139,20.045935442873027,19.80300362592683,19.286254421032897,18.582103470769603,17.77326630599248,16.92966625614113,16.073873733591878,15.206249550307792,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",China,iron and steel,117.322,355.78999999999996,638.32,803.47,919.74276799319,946.39355463382,931.7323301644504,889.227009426283,829.6959102116663,760.0697536201877,684.7731268695575,608.4914768369442,535.0155059306603,466.69176748718746,405.0047354421433,349.7445436028828,300.3319000480345,256.90675872578544,219.73054982800377,188.42377848840502,162.1741426950279,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,0.6023000000000001,1.0070000000000001,1.207,1.211,1.333878923222892,2.1313730588352,3.0040281376968996,4.0385698827800995,5.2166973419805265,6.4678126254705886,7.71972422105316,8.915632664597892,10.003393195093867,10.932461367172454,11.669076631561378,12.183478054738758,12.472751212981832,12.53037472709811,12.40545028367314,12.1259638941348,11.720322410500877,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",EU-12,iron and steel,27.41932,30.4801,25.1589,25.2,29.3533746243802,31.459882681386,31.499135884596,30.914748874850005,29.885202783540002,28.579786802450002,27.11518075162,25.548125061431996,23.927544196030006,22.204223839789996,20.419645152839994,18.65395303612,16.98434193766,15.461987765479996,14.093404148940001,12.85793472738,11.726441478542002,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",EU-15,iron and steel,148.9382,165.1481,147.6386,141.0242,146.90488467839987,149.340593700021,148.74505851221198,147.57921934471787,146.00147186725016,144.0138134209526,141.11092257016668,137.58777566213413,133.69532830507228,129.22132492696593,124.41161774086893,119.40500654930975,114.1530691640367,108.69633233722483,102.9832473968281,97.07771460826993,90.93980129858862,Mt,
