IRONSTL inputs by tech (energy and feedstocks)
"Ref,date=2021-23-6T10:04:06-07:00",Africa_Western,iron and steel,wholesale gas,0.002093,0.00803712,0.00259532,0.0106743,0.00918787,0.01615274,0.05071613,0.12537743,0.26072761,0.471229395,0.753484303,1.112883167,1.5181173050999999,1.9216690350000003,2.299604906,2.6299538,2.89212209,3.08132685,3.20240945,3.24777475,3.25156637,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0,6.22876E-5,4.011394E-4,7.959249E-4,0.001101706,0.0014388058,0.00186870581,0.0023323027100000003,0.002713263435,0.0029576036599999996,0.00312922878,0.0032689548799999996,0.00338033599,0.00345928066,0.0035048208899999996,0.00346168779,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0,0.0,9.78589E-9,7.28653E-8,1.16303E-7,1.16569E-7,1.43128E-7,2.1386E-7,2.79628116E-7,2.82304384E-7,2.58339798E-7,2.6133181400000004E-7,2.82967832E-7,2.9155010999999996E-7,2.83950644E-7,2.72617785E-7,2.6519608999999997E-7,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939269999999998,0.01301451,0.017070329999999998,0.021999582396699996,0.027202457993,0.031924430581180004,0.035786202894813,0.038993835230903,0.04163304027203899,0.04367994617058999,0.045064888051112,0.045733233750921,0.045725896864957,0.045161294483608005,0.04420689434806099,0.04300621838702101,0.041573570568694006,0.03994661763283399,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,refined liquids industrial,0.016744096,0.025534550000000003,0.025116029999999998,0.02842282,0.016134646,0.021161776,0.02698405244936,0.0321215137919,0.036587466225299986,0.040421344864700004,0.0437328702984,0.04636508387419999,0.048288282594999996,0.04956063366219999,0.0501437719833,0.0500361130086,0.0493765766455,0.04835124674289999,0.047054884499499995,0.0454959462518,0.0437201568095,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.092259,0.45560290000000003,0.8138761,1.0272432999999999,1.1593632999999999,1.2663593,1.35210945,1.41509454,1.45017247,1.46010936,1.4512649,1.4295750699999998,1.39744217,1.35585531,1.30568385,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,wholesale gas,0.0,0.05228316,0.04659022,0.069697,0.03953012,0.0518507,0.06674323151795,0.0820479113026,0.0957251080405,0.1069582470817,0.1161248702015,0.1233483361731,0.128711390554,0.1321749768385,0.1336961450903,0.1333208511462,0.1312945855839,0.1281008264113,0.1242637753242,0.1198211560566,0.1149551809022,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,5.0865E-7,3.652834E-6,1.24339E-5,3.6141247E-5,6.6290273E-5,8.955603989999999E-5,1.1817968379999999E-4,1.5174647602E-4,1.9067836410000002E-4,2.250161084E-4,2.49769151E-4,2.7225957E-4,2.94360536E-4,3.12741808E-4,3.2577946700000003E-4,3.31933155E-4,3.24587704E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,5.61477E-10,4.06617E-9,1.52339E-8,4.43592E-8,6.46258E-8,6.2195E-8,6.95475E-8,8.57109E-8,1.05897E-7,1.10668E-7,1.07732E-7,1.10754E-7,1.1501E-7,1.15796E-7,1.08735E-7,9.84255E-8,9.23595E-8,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,delivered coal,0.14504454,0.12641707,0.15433775,0.09786845999999999,0.11069704100000001,0.12178556100000001,0.131160276,0.13881741199999997,0.14578628170000005,0.15263543550000006,0.15885662012999996,0.16414964011,0.1683419866,0.17050130004000008,0.17079292662999995,0.16929580823,0.16609375574000002,0.16133523712000003,0.15508266701999998,0.14746338156,0.13887180560999998,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206041,0.01904598,0.018586,0.01858604,0.021061325787590006,0.023231388301702006,0.025212218288219998,0.027071189917275,0.028778667147107997,0.03032745993123,0.031650077026129,0.03275747805057601,0.033716555312550994,0.034333809137658995,0.034607998733535,0.034541262409597,0.034110518816109,0.03331645700013,0.032152496660588004,0.030633586787955,0.028869387640823,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020932449,0.0017163745999999999,9.628251E-4,8.372958999999999E-4,9.4741663E-4,0.0010428834022280003,0.0011249630130260003,0.0011942502156679997,0.0012574421846130001,0.0013183345523210001,0.001372833961609,0.0014190110935819998,0.0014563372190580005,0.001476691377128,0.0014812007141659998,0.0014703951598150002,0.001444624170879,0.0014049057450609998,0.001351602160151,0.0012857192195209997,0.0012109759408569993,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.051314549275,0.10730026846239998,0.19867731921419998,0.3604801813643,0.5227907354762,0.6130084190635,0.6609030339954199,0.6954181609210399,0.72288463820064,0.7425185241131,0.7536638986799002,0.7563970727632,0.7498433476263999,0.734245648869,0.7095946161423999,0.6767509308578,0.6384464211915999,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Australia_NZ,iron and steel,wholesale gas,0.0274181,0.0244045,0.01938084,0.01473483,0.016706101,0.018433654630728002,0.02002507736303,0.02152816688084,0.0228851930245,0.024105082647450003,0.0251313965879,0.0259762879951,0.026720875826400002,0.027215460966299995,0.0274547331111,0.027434464579799995,0.027127310139900003,0.026525806461899996,0.025619559666499998,0.0244149988674,0.0230072237265,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,6.2896E-7,1.9344594E-5,6.519115E-5,1.68387181E-4,2.92096327E-4,3.8282826390000004E-4,4.975780948E-4,6.1924853004E-4,7.37530183E-4,8.22267161E-4,8.61585594E-4,8.890360699999999E-4,9.1011919E-4,9.160497200000001E-4,9.1073854E-4,8.971726399999999E-4,8.526249299999999E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.62283E-10,1.75175E-8,6.48769E-8,1.76615E-7,2.71028E-7,2.77324E-7,3.25974E-7,3.96183E-7,4.55349E-7,4.41499E-7,3.97317E-7,3.87562E-7,3.93104E-7,3.7748E-7,3.42727E-7,3.08998E-7,2.86635E-7,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,delivered coal,0.25718693,0.35124699,0.38733236000000004,0.37322373,0.38399901,0.44213223700000004,0.49819804900000003,0.5375807459999999,0.5668342164999999,0.5876405247,0.59787726431,0.5984472067200002,0.590655132,0.5743801734999999,0.5517980144,0.5247309189999999,0.4939924887,0.4612133838,0.4280252005,0.3954240914,0.3638718909,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,elect_td_ind,0.06835719,0.08631637,0.09795376,0.08928661,0.09197018342341999,0.1067008417917,0.12186563726799998,0.13440031217390003,0.14469259699349996,0.15176787799932795,0.155437402362442,0.15640052582197694,0.15509767517967898,0.15143462662601398,0.145946053070883,0.13917291293316197,0.13131791549408195,0.12276865669566801,0.11398789239747499,0.10526739125253698,0.09676848835360798,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,refined liquids industrial,0.01925481,0.035205694999999995,0.046046283,0.043074902,0.0443285654,0.051115661094469994,0.05775184740873999,0.062590693158,0.0662772869412,0.06887604508369999,0.07017120044910001,0.07031315283050003,0.0694649684105,0.06760677298920001,0.06499169484549999,0.06183909342070001,0.0582433508515,0.054393012347599995,0.0504829180104,0.04663312406490001,0.0429022315426,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0751278,0.45634410012147597,1.052776600310697,1.970864400651416,2.8589018008507647,3.321707200733874,3.5158710007977065,3.602242023904717,3.6149657609342127,3.5666398708305174,3.466228700695898,3.328933900640576,3.16058938062539,2.970101540587568,2.7690014205194036,2.5660796004571593,2.3661525904198415,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Brazil,iron and steel,wholesale gas,0.01477664,0.0454195,0.0365858,0.0500642,0.051583627,0.05993669371725001,0.0686225920635,0.0759499123959,0.08200687504089998,0.0861345810174,0.08824570956389999,0.0887829495544,0.088023667732,0.08592315118370002,0.0827916066303,0.07893405711720002,0.0744587744767,0.0695804448533,0.06456561096260001,0.0595785473307,0.054719615361699996,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,1.44245E-6,1.0028307E-5,3.4817954E-5,1.0891148600000001E-4,1.95513131E-4,2.43184886E-4,3.0914445639999995E-4,3.9858341963E-4,4.995465295E-4,5.80217115E-4,6.310007639999999E-4,6.83339067E-4,7.39758015E-4,7.8655636E-4,8.1982519E-4,8.3953917E-4,8.2006566E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.85283E-10,1.85157E-9,6.94806E-9,2.36603E-8,3.97041E-8,3.90686E-8,4.40375E-8,5.90264E-8,7.4999E-8,7.74553E-8,7.31458E-8,7.49942E-8,8.10185E-8,8.31957E-8,7.92203E-8,7.27365E-8,6.908E-8,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,delivered coal,0.12788235,0.12574776,0.1203473,0.09569225,0.10588605,0.11370119299999999,0.11931124300000003,0.12377939099999999,0.1274851497,0.1307762475,0.13359917858000003,0.13576489136999997,0.13729172528000003,0.13766107652,0.13699824892,0.13527505429999997,0.13243016013000003,0.12848551011,0.12359010475000003,0.11765343810000002,0.11086986134999997,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,elect_td_ind,0.02997187,0.03570669,0.03156204,0.03231584,0.03578088917063,0.03840190317240999,0.0403364081667,0.042018448822199995,0.043516595485900006,0.0448162387097,0.04588247700897999,0.04677981509149999,0.047555681056660006,0.047973175327799995,0.04804162693809999,0.047755274816,0.047057510662,0.04591558948999999,0.04435761875700001,0.04234061067900001,0.039959085151,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,refined liquids industrial,0.011888039999999999,0.006697563,0.0,0.0,0.0,2.74231E-10,1.02906E-9,3.50426E-9,5.88046E-9,5.78634E-9,6.52227E-9,8.74223E-9,1.11079E-8,1.14717E-8,1.08334E-8,1.11072E-8,1.19994E-8,1.23219E-8,1.17331E-8,1.07728E-8,1.02312E-8,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,scrap,0.0,0.0,0.0,0.0,0.5660914300000001,1.1346831300000002,2.07343692,3.8525505499999997,5.60922141,6.46356986,6.815723051999999,7.041883879,7.210665999000001,7.329917350000001,7.38707303,7.3759451899999995,7.290315059999999,7.1267634499999994,6.89322728,6.59117717,6.23709363,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Canada,iron and steel,wholesale gas,0.050734,0.06852449999999999,0.0628315,0.0726273,0.08035326000000001,0.086037310287209,0.09016155107776,0.0936002636701,0.09659109615874,0.09922580906017,0.10124725283092,0.10254977975594001,0.10341462733359999,0.10346332601460001,0.10295212534609999,0.10193829763280002,0.10022384156729999,0.097689938905,0.0943163852884,0.0898538792826,0.08451635271539999,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,4.03601E-7,1.6242231E-5,5.7450266E-5,1.44133688E-4,2.9149995199999996E-4,5.123521574E-4,8.505558442999999E-4,0.00122695274746,0.0016506956349999998,0.002116936101,0.002552659189,0.00297099687,0.00337489337,0.0037554150299999997,0.004126352559999999,0.004503920159999999,0.00472099854,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,delivered coal,0.0,2.511299E-4,2.0928648E-4,4.19105E-5,4.6357486E-5,7.38699939E-5,1.1330925129999998E-4,1.6132193029999998E-4,2.1801418890000002E-4,2.8098310326E-4,3.4471065341E-4,4.05180371453E-4,4.5939857315E-4,5.054921045300001E-4,5.4271914689E-4,5.700694006199999E-4,5.875275517400001E-4,5.941707950000001E-4,5.915440787E-4,5.803231712E-4,5.62821227E-4,EJ,
"Ref,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,scrap,0.0,0.0,0.0,0.0,0.041347226,0.28922886200000003,0.6628519450000001,1.164441621,1.7397593130000002,2.2957867552,2.8336209808999997,3.36634102404,3.856257285,4.293874269,4.655025727000001,4.92067386,5.091901119999999,5.18504744,5.215513799999999,5.2055634600000005,5.16803427,Mt,
"Ref,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,iron and steel,wholesale gas,0.00933482878,0.032357739979999994,0.03767397868,0.02859037195,0.031624004917,0.050385881229,0.077281308967,0.11001800267,0.14866231247,0.1915816350275,0.2350008100187,0.27617909484750003,0.3130890569971,0.34445706675509996,0.3697887453162,0.3883998927563,0.4002803478449,0.40478107915079997,0.4029548744609,0.3952530766241,0.3832560572532,EJ,
